credit.policy,int.rate,installment,log.annual.inc,dti,fico,days.with.cr.line,revol.bal,revol.util,inq.last.6mths,delinq.2yrs,pub.rec,purpose,not.fully.paid
0.0,0.006181693989071038,0.733566259586574,0.5011730154951153,0.22296395193591453,0.08750000000000002,0.1204994941353673,0.006341941377833768,0.031641791044776116,0.21212121212121213,0.0,0.0,small_business,0
0.0,0.00575136612021858,0.24339351195820308,0.5680428870673406,0.10614152202937249,0.09999999999999998,0.2663674284164144,0.012607683381661959,0.0664179104477612,0.18181818181818182,0.0,0.0,small_business,0
0.0,0.005102459016393443,0.39036420868173116,0.4900112789185347,0.7099465954606141,0.10416666666666674,0.45192142495798293,0.03113324205973534,0.10746268656716418,0.21212121212121213,0.0,0.0,small_business,1
0.0,0.009637978142076505,0.053511741862905235,0.33749255836084635,0.08010680907877168,0.04583333333333339,0.020677032630905114,0.0006675727766140808,0.025522388059701494,0.15151515151515152,0.0,0.0,small_business,0
0.0,0.004460382513661202,0.24369638820080697,0.46875026478229853,0.02002670226969292,0.08750000000000002,0.27667611635147077,0.0010816998092530888,0.021492537313432838,0.15151515151515152,0.0,0.0,small_business,0
0.0,0.008989071038251365,0.30096163207026727,0.4339788397059363,0.4402536715620827,0.054166666666666696,0.03957390757291071,0.0005251130773862621,0.06313432835820895,0.09090909090909091,0.0,0.0,small_business,1
0.0,0.004672131147540983,0.5285190433437537,0.5529501021220287,0.1431909212283044,0.09583333333333333,0.3333738999942806,0.01623460793351439,0.08388059701492538,0.12121212121212122,0.0,0.0,small_business,0
0.0,0.0076912568306010945,0.7572122405270048,0.5447622185407328,0.5700934579439252,0.09583333333333333,0.290418647308767,0.023413085917278954,0.08044776119402985,0.2727272727272727,0.0,0.0,small_business,1
0.0,0.00532103825136612,0.4438002314839854,0.5169495679024845,0.558411214953271,0.07083333333333341,0.4794112594514665,0.06132558750131485,0.06253731343283582,0.030303030303030304,0.15384615384615385,0.0,small_business,0
0.0,0.0064002732240437165,0.9253842742328037,0.6432097105570869,0.02036048064085447,0.07916666666666672,0.4038166008838322,0.0033676810294204127,0.0691044776119403,0.12121212121212122,0.0,0.2,small_business,0
0.0,0.009637978142076505,0.7781647863099938,0.8247105925903684,0.4803070761014686,0.050000000000000044,0.4261520914097876,0.7885086374475198,0.14776119402985075,0.18181818181818182,0.0,0.0,small_business,0
0.0,0.006181693989071038,0.3395459019762675,0.594160263454127,0.24365821094793055,0.050000000000000044,0.17015300768922195,0.0032724318119134407,0.024626865671641792,0.12121212121212122,0.0,0.0,small_business,0
0.0,0.0072609289617486346,0.10774822330632688,0.2062348512231491,0.21028037383177567,0.07916666666666672,0.027549491254276002,0.0,0.0,0.06060606060606061,0.0,0.0,small_business,0
0.0,0.009419398907103825,0.3838956375004056,0.6242025141788705,0.3865153538050734,0.04166666666666674,0.03110026154301763,0.003166415291557855,0.03925373134328358,0.06060606060606061,0.0,0.0,small_business,0
0.0,0.006181693989071038,0.1256503726459485,0.43018943305760105,0.40687583444592784,0.08333333333333337,0.0808086592959549,0.0005292543477126521,0.010149253731343283,0.15151515151515152,0.0,0.0,small_business,0
0.0,0.004460382513661202,0.37401970858978656,0.5447622185407328,0.045727636849132176,0.09999999999999998,0.2509020102243844,0.0029253933585619524,0.02701492537313433,0.15151515151515152,0.0,0.0,small_business,0
0.0,0.00575136612021858,0.48514283859941376,0.594160263454127,0.7807076101468624,0.05833333333333335,0.3746062654450604,0.08895779962712003,0.08134328358208956,0.12121212121212122,0.0,0.0,small_business,1
0.0,0.004672131147540983,0.3466959447034517,0.5708795934950297,0.26702269692923897,0.07916666666666672,0.4880042190201256,0.04661662355604257,0.12014925373134329,0.15151515151515152,0.0,0.0,small_business,0
0.0,0.009419398907103825,0.8348459117115753,0.5360778025011834,0.6408544726301735,0.06666666666666665,0.3127541378347224,0.03346726201568879,0.09477611940298508,0.18181818181818182,0.0,0.0,small_business,0
0.0,0.008558743169398909,0.524700639285212,0.4948676411690851,0.1281708945260347,0.054166666666666696,0.36263911963213497,0.010501433293659964,0.049253731343283584,0.12121212121212122,0.15384615384615385,0.0,small_business,1
0.0,0.009419398907103825,0.3037307862883598,0.5447622185407328,0.3317757009345794,0.06666666666666665,0.09283784817629946,0.0062044512029976176,0.04328358208955224,0.18181818181818182,0.0,0.0,small_business,1
0.0,0.003811475409836067,0.8758207405324132,0.6673355107848722,0.1618825100133511,0.125,0.7921081266430305,0.22907022683394085,0.008955223880597015,0.06060606060606061,0.0,0.0,small_business,0
0.0,0.009419398907103825,0.5843239910435168,0.773617273425512,0.29238985313751664,0.05833333333333335,0.2766737300620252,0.31017038014376835,0.13373134328358208,0.030303030303030304,0.0,0.0,small_business,0
0.0,0.008128415300546449,0.25639555637284067,0.34311088525306443,0.4699599465954606,0.054166666666666696,0.5310143559047218,0.02547709504795177,0.12268656716417911,0.06060606060606061,0.0,0.0,small_business,0
0.0,0.009637978142076505,0.959328047421766,0.6261253480202842,0.5070093457943925,0.0625,0.17530735165675013,0.008235330171059312,0.12059701492537313,0.12121212121212122,0.0,0.0,small_business,1
0.0,0.008968579234972678,0.7307971053684814,0.5917526607601951,0.6949265687583445,0.05833333333333335,0.5464177310293327,0.13610202102274468,0.13776119402985074,0.030303030303030304,0.15384615384615385,0.0,small_business,1
0.0,0.0061202185792349735,0.6576092247449891,0.7254179703053263,0.5594125500667557,0.12916666666666665,0.2978638108174188,0.17468954966998218,0.0,0.030303030303030304,0.0,0.0,small_business,0
0.0,0.008258196721311478,0.5703375988404167,0.5324510536302032,0.6815754339118825,0.08333333333333337,0.2045153008060764,0.0170479534256174,0.10701492537313434,0.21212121212121213,0.0,0.0,small_business,0
0.0,0.008258196721311478,0.7661038216491611,0.5214002347341002,0.805407209612817,0.06666666666666665,0.2045153008060764,0.0017906852891310704,0.07014925373134329,0.15151515151515152,0.0,0.2,small_business,1
0.0,0.0077800546448087435,0.3708178740251171,0.6673355107848722,0.3604806408544726,0.0625,0.2560563541919126,0.15844748744988027,0.11671641791044776,0.15151515151515152,0.0,0.0,small_business,1
0.0,0.010150273224043719,0.8779733252566336,0.6809885962704965,0.3608144192256342,0.04583333333333339,0.2680855430722571,0.09102595002811922,0.09925373134328358,0.12121212121212122,0.0,0.0,small_business,1
0.0,0.009439890710382513,0.9856025614676518,0.5816959725529649,0.5407209612817089,0.10416666666666674,0.6890212472924672,0.11944831653219962,0.01791044776119403,0.0,0.07692307692307693,0.0,small_business,1
0.0,0.008490437158469945,0.3764643525479464,0.5085207266547092,0.308411214953271,0.07083333333333341,0.5309546991267482,0.004586871013509652,0.09611940298507464,0.21212121212121213,0.0,0.2,small_business,1
0.0,0.009200819672131148,0.5817170919553907,0.4574274074898532,0.1535380507343124,0.1166666666666667,0.2801099593737107,0.007295261806968764,0.031641791044776116,0.2727272727272727,0.0,0.0,small_business,0
0.0,0.010389344262295083,0.08523802827566065,0.5484883650097112,0.17389853137516686,0.0625,0.6855874044420387,0.043650645748281994,0.061343283582089556,0.18181818181818182,0.15384615384615385,0.0,small_business,0
0.0,0.009200819672131148,0.9409174986749165,0.5324510536302032,0.40520694259012013,0.05833333333333335,0.09283546188685396,0.018354938340626112,0.11328358208955225,0.12121212121212122,0.0,0.0,small_business,0
0.0,0.006830601092896176,0.9337999069737256,0.594160263454127,0.6725634178905207,0.10833333333333339,0.4536419259032712,0.17821956849619708,0.05223880597014925,0.12121212121212122,0.0,0.0,small_business,0
0.0,0.008729508196721313,0.9713241100306121,0.6000079730659875,0.6204939919893191,0.07083333333333341,0.8643285991382099,0.15148187076089217,0.10402985074626867,0.06060606060606061,0.0,0.0,small_business,0
0.0,0.010389344262295083,0.1874154921198092,0.4948676411690851,0.012016021361815753,0.04166666666666674,0.19936334312799373,0.00048121561192652725,0.018059701492537314,0.15151515151515152,0.15384615384615385,0.0,small_business,0
0.0,0.008729508196721313,0.9713241100306121,0.5360778025011834,0.3885180240320427,0.07500000000000007,0.32827921280472605,0.027962685497851095,0.05641791044776119,0.12121212121212122,0.0,0.0,small_business,1
0.0,0.008968579234972678,0.9760727768342943,0.5159226890656925,0.5861148197596795,0.15833333333333333,0.6966978792164883,0.1574096851060869,0.011940298507462687,0.09090909090909091,0.0,0.0,small_business,1
0.0,0.00659153005464481,0.550726362131816,0.5360778025011834,0.5764352469959946,0.10416666666666674,0.2852690759201299,0.007218234178897908,0.07268656716417911,0.15151515151515152,0.0,0.0,small_business,0
0.0,0.009918032786885248,0.954709184722057,0.6000079730659875,0.554739652870494,0.125,0.23206479207753358,0.0,0.0,0.2727272727272727,0.0,0.0,small_business,0
0.0,0.0056420765027322415,0.5396821962854392,0.5360778025011834,0.596128170894526,0.14166666666666672,0.6323258501109142,0.19535862986899505,0.026119402985074626,0.0,0.0,0.0,small_business,0
0.0,0.006359289617486341,0.924551364565643,0.6261253480202842,0.7576769025367155,0.125,0.38835356898124773,0.2058045701402814,0.06328358208955223,0.0,0.0,0.0,small_business,0
0.0,0.007069672131147542,0.16648458035414887,0.43242193107083793,0.17857142857142855,0.06666666666666665,0.18390031122540923,0.0006932486526376993,0.052089552238805965,0.12121212121212122,0.0,0.0,small_business,0
0.0,0.0061202185792349735,0.8825056518870271,0.7474998970387257,0.37983978638184246,0.08750000000000002,0.4776979173745147,1.0,0.08358208955223881,0.21212121212121213,0.0,0.0,small_business,1
0.0,0.00510928961748634,0.5701861607191148,0.7254179703053263,0.1041388518024032,0.10416666666666674,0.4141276751083341,0.1755327123084352,0.014925373134328358,0.21212121212121213,0.15384615384615385,0.0,small_business,1
0.0,0.006372950819672132,0.9248975088429047,0.6162421901875266,0.7947263017356474,0.08333333333333337,0.4350314034210872,0.0497350001118143,0.11955223880597014,0.15151515151515152,0.0,0.0,small_business,0
0.0,0.006372950819672132,0.9248975088429047,0.6152153113507342,0.5393858477970627,0.07916666666666672,0.23200752158900548,0.04713511060090661,0.07432835820895523,0.15151515151515152,0.0,0.0,small_business,0
