credit.policy,int.rate,installment,log.annual.inc,dti,fico,days.with.cr.line,revol.bal,revol.util,inq.last.6mths,delinq.2yrs,pub.rec,purpose,not.fully.paid
1.0,0.0013661202185792356,0.22711391391824504,0.5413513673607404,0.184913217623498,0.125,0.23366836575632013,0.000362775280591771,0.0011940298507462687,0.09090909090909091,0.0,0.0,all_other,0
1.0,0.002568306010928963,0.2613064783064891,0.4367851802161413,0.6248331108144192,0.10833333333333339,0.3659608079667642,0.03197474819005781,0.10104477611940299,0.0,0.0,0.0,all_other,0
1.0,0.006236338797814207,0.7343883522450702,0.5306026533881087,0.34212283044058744,0.04166666666666674,0.18057623660133448,0.00355238168597741,0.09850746268656717,0.030303030303030304,0.0,0.0,all_other,0
1.0,0.002568306010928963,0.5395632091901306,0.8179647692118497,0.053738317757009345,0.10833333333333339,0.3557117768096815,0.018740904735045666,0.04074626865671642,0.030303030303030304,0.0,0.0,all_other,0
1.0,0.002568306010928963,0.5047757093253432,0.5063336772434166,0.37883845126835775,0.10416666666666674,0.21826021805281817,0.0031755260862759128,0.04970149253731343,0.06060606060606061,0.0,0.0,all_other,1
1.0,0.0017964480874316947,0.32517009746124803,0.4948676411690851,0.29839786381842454,0.09999999999999998,0.24403193789045902,0.013390383473349683,0.06611940298507463,0.09090909090909091,0.0,0.0,all_other,0
1.0,0.0038661202185792344,0.34058433480805217,0.5041127179350262,0.4449265687583444,0.08333333333333337,0.24076752004435786,0.001977870707883902,0.07268656716417911,0.06060606060606061,0.0,0.0,all_other,0
1.0,0.0040778688524590176,0.37808690384760996,0.42169239527082936,0.5283711615487316,0.05833333333333335,0.2423138232346163,0.019259391779909703,0.10746268656716418,0.030303030303030304,0.0,0.0,all_other,0
1.0,0.0009357923497267766,0.05022337122892036,0.4176569456174424,0.028704939919893188,0.15416666666666667,0.6443526527018133,0.00026835431715007714,0.00029850746268656717,0.0,0.0,0.0,all_other,0
1.0,0.003435792349726776,0.33733923220872497,0.41180923743807174,0.08711615487316421,0.07083333333333341,0.12548441292675666,0.002445006000700703,0.04492537313432836,0.06060606060606061,0.0,0.0,all_other,0
1.0,0.004296448087431694,0.704609127391911,0.5063336772434166,0.45060080106809075,0.06666666666666665,0.12548441292675666,0.0050067958246056065,0.052089552238805965,0.030303030303030304,0.0,0.2,all_other,1
1.0,0.0013661202185792356,0.3220223479399007,0.4743685926772594,0.07009345794392523,0.15000000000000002,0.2886456484538417,0.0,0.0,0.030303030303030304,0.0,0.0,all_other,0
1.0,0.003435792349726776,0.15311475764492086,0.44713171553214726,0.0781041388518024,0.0625,0.10142842145551308,0.002710875555654946,0.06686567164179104,0.030303030303030304,0.0,0.0,all_other,0
1.0,0.0032172131147540986,0.8294157733620345,0.5169495679024845,0.019025367156208273,0.09583333333333333,0.278396617296759,0.0006476946790474085,0.004477611940298508,0.030303030303030304,0.0,0.0,all_other,1
1.0,0.002568306010928963,0.36565816089218683,0.5423900298581243,0.19626168224299065,0.08750000000000002,0.24746816720214448,0.01270707386949532,0.0746268656716418,0.0,0.07692307692307693,0.0,all_other,0
1.0,0.007745901639344264,0.9517777753739981,0.56219517888797,0.6275033377837116,0.04166666666666674,0.6495093831305985,0.012180304283978502,0.11492537313432837,0.0,0.15384615384615385,0.0,all_other,0
1.0,0.002568306010928963,0.016095708892662822,0.3575133124240264,0.746995994659546,0.10833333333333339,0.24575005254630172,0.0018602586306144238,0.014776119402985075,0.030303030303030304,0.0,0.0,all_other,0
1.0,0.004945355191256831,0.3487728103670211,0.4900112789185347,0.3638184245660881,0.04166666666666674,0.10480976656811593,0.00832809462637045,0.08194029850746269,0.09090909090909091,0.0,0.2,all_other,0
1.0,0.0027868852459016396,0.856653001179054,0.47971913667040167,0.0,0.125,0.35742989146552423,0.0,0.0,0.030303030303030304,0.0,0.0,all_other,0
1.0,0.0027868852459016396,0.4023819053079062,0.6056262995284587,0.7076101468624832,0.13333333333333341,0.37632915267979417,0.06202380567834422,0.0,0.0,0.0,0.0,all_other,0
1.0,0.002998633879781422,0.15856653001179052,0.33749255836084635,0.4946595460614152,0.07500000000000007,0.15303151790876832,0.004036082060099771,0.04014925373134328,0.030303030303030304,0.0,0.0,all_other,0
1.0,0.0038661202185792344,0.10819172066156825,0.4804708370933437,0.41321762349799734,0.050000000000000044,0.421000133731705,0.0,0.0,0.0,0.15384615384615385,0.0,all_other,0
1.0,0.0036475409836065576,0.23216545696453103,0.4536574798369868,0.3311081441922563,0.0625,0.13407498620597028,0.0014635249333462541,0.05164179104477612,0.030303030303030304,0.0,0.2,all_other,0
1.0,0.004945355191256831,0.4219174229558558,0.45095822652969764,0.48064085447263016,0.050000000000000044,0.20279718615023368,0.0006360991221335162,0.0955223880597015,0.06060606060606061,0.0,0.0,all_other,0
1.0,0.0009357923497267766,0.08379936612329228,0.43499778827953417,0.05173564753004005,0.15833333333333333,0.19936095683854824,0.0022561640738173153,0.011791044776119404,0.0,0.0,0.0,all_other,0
1.0,0.0013661202185792356,0.10169069845424948,0.4645700204986001,0.02069425901201602,0.10833333333333339,0.4003827578615923,0.0002551022521056289,0.025522388059701494,0.12121212121212122,0.0,0.0,all_other,0
1.0,0.0027868852459016396,0.12282713338453384,0.48292331109585485,0.6485313751668891,0.08750000000000002,0.26293119910472895,0.0036824175742260585,0.09208955223880598,0.09090909090909091,0.0,0.0,all_other,0
1.0,0.005157103825136614,0.2034571159691499,0.5209850175558715,0.7800400534045394,0.05833333333333335,0.36767892262260693,0.016420965098201942,0.058208955223880594,0.06060606060606061,0.0,0.0,all_other,0
1.0,0.002998633879781422,0.12346533689573487,0.395575018884043,0.2016021361815754,0.07083333333333341,0.3522731612085505,0.008585681640671913,0.09611940298507464,0.0,0.0,0.2,all_other,0
1.0,0.0036475409836065576,0.694808917541943,0.4824033502679228,0.1732309746328438,0.08333333333333337,0.4708230724616984,0.004540488785854083,0.025970149253731343,0.0,0.15384615384615385,0.0,all_other,1
1.0,0.002568306010928963,0.852596622929895,0.5169495679024845,0.16421895861148197,0.15000000000000002,0.2268507913320318,0.0025791831592757416,0.016865671641791046,0.0,0.0,0.0,all_other,0
1.0,0.002998633879781422,0.27791058660637985,0.4176733161101778,0.654539385847797,0.08750000000000002,0.24402955160101347,0.0001764181159042174,0.010597014925373134,0.030303030303030304,0.0,0.2,all_other,0
1.0,0.0017964480874316947,0.25675251765876667,0.47998691913973035,0.35981308411214946,0.09999999999999998,0.18389792493596374,0.0046572726090582835,0.10104477611940299,0.030303030303030304,0.0,0.0,all_other,0
1.0,0.002998633879781422,0.8606012093415687,0.5680428870673406,0.24198931909212282,0.10416666666666674,0.20623341546191912,0.0,0.0,0.06060606060606061,0.07692307692307693,0.0,all_other,0
1.0,0.005157103825136614,0.4238644845154521,0.6056262995284587,0.27770360480640854,0.04166666666666674,0.1650010500111393,0.01825803261498858,0.12179104477611939,0.0,0.0,0.0,all_other,0
1.0,0.0032172131147540986,0.5120339221391716,0.5360778025011834,0.2303070761014686,0.07916666666666672,0.41412528881888855,0.006872852233676976,0.05761194029850746,0.09090909090909091,0.0,0.2,all_other,0
1.0,0.0017964480874316947,0.22253831925319373,0.45927580629945775,0.4082109479305741,0.09583333333333333,0.15818108929740549,0.0010659629820128065,0.011641791044776119,0.0,0.0,0.0,all_other,0
1.0,0.002998633879781422,0.334072495592069,0.5071665024252479,0.4946595460614152,0.12916666666666665,0.3574275051760787,0.0,0.0,0.030303030303030304,0.0,0.0,all_other,0
1.0,0.0013661202185792356,0.23728190206280353,0.4367851802161413,0.17423230974632842,0.13333333333333341,0.29213914825405524,0.0,0.0,0.09090909090909091,0.0,0.0,all_other,0
1.0,0.0023565573770491805,0.5024284184451632,0.6261253480202842,0.215954606141522,0.12083333333333335,0.21826021805281817,0.003505171204256563,0.01328358208955224,0.06060606060606061,0.0,0.0,all_other,0
1.0,0.0036475409836065576,0.08981362294071199,0.42731072173330054,0.2576769025367156,0.054166666666666696,0.08596538955292857,0.0,0.07014925373134329,0.030303030303030304,0.0,0.0,all_other,1
1.0,0.0011475409836065572,0.1854792475688773,0.44780977022512625,0.02770360480640854,0.15000000000000002,0.22684840504258627,0.00011429906100836619,0.00029850746268656717,0.0,0.0,0.0,all_other,0
1.0,0.0027868852459016396,0.856653001179054,0.6212689857697338,0.05774365821094793,0.125,0.4347402783995557,0.0047053113448444085,0.021044776119402985,0.030303030303030304,0.0,0.0,all_other,0
1.0,0.002568306010928963,0.1639209493006804,0.41350451025704404,0.050734312416555405,0.07916666666666672,0.13750644293876474,0.003891965852741397,0.042985074626865676,0.030303030303030304,0.07692307692307693,0.0,all_other,0
1.0,0.004726775956284154,0.8567828052830271,0.5606951759077465,0.23564753004005337,0.0625,0.3539912758643933,0.007620765654623024,0.07417910447761195,0.06060606060606061,0.07692307692307693,0.2,all_other,0
1.0,0.004726775956284154,0.27429770571246226,0.46875026478229853,0.04639519359145527,0.04166666666666674,0.24443044502071015,0.002229659943728419,0.0744776119402985,0.09090909090909091,0.0,0.0,all_other,0
1.0,0.002568306010928963,0.6091273919110409,0.5666031876076529,0.2957276368491321,0.10833333333333339,0.2491862818579872,0.002027565951800583,0.09134328358208955,0.09090909090909091,0.0,0.0,all_other,0
1.0,0.0011475409836065572,0.0842644974958625,0.46875026478229853,0.02636849132176235,0.12083333333333335,0.1718711223450647,0.003225221330192594,0.015671641791044775,0.0,0.0,0.0,all_other,0
1.0,0.0040778688524590176,0.1626120912522851,0.4629025566029279,0.6902536715620827,0.06666666666666665,0.5240846267928227,0.01137524133252827,0.042388059701492536,0.0,0.0,0.0,all_other,0
1.0,0.0036475409836065576,0.3389293324823953,0.46875026478229853,0.4022029372496662,0.06666666666666665,0.08252916024124313,0.011383523873181051,0.09283582089552239,0.0,0.0,0.0,all_other,0
1.0,0.002568306010928963,0.40043484374830984,0.5603932815602672,0.2887182910547397,0.09583333333333333,0.25605874048135807,0.015797289787047596,0.04268656716417911,0.09090909090909091,0.07692307692307693,0.0,all_other,1
1.0,0.0015846994535519124,0.023927223165705756,0.4092281043696673,0.11415220293724966,0.09166666666666667,0.11345522404641213,0.005536878426383536,0.028656716417910448,0.030303030303030304,0.0,0.0,all_other,0
1.0,0.0023565573770491805,0.6755546421192684,0.5584030462116618,0.13284379172229638,0.13750000000000007,0.16327816277640558,2.650413008889651e-05,0.00044776119402985075,0.0,0.0,0.0,all_other,0
1.0,0.0011475409836065572,0.151740997544539,0.6561675987450275,0.39953271028037385,0.13750000000000007,0.30628257263104813,0.007663834866017481,0.04970149253731343,0.0,0.0,0.0,all_other,0
1.0,0.0015846994535519124,0.32362326522223545,0.5360778025011834,0.20861148197596793,0.1166666666666667,0.17015300768922195,0.0026901692040229956,0.024925373134328358,0.0,0.0,0.0,all_other,0
1.0,0.004726775956284154,0.09226908390753621,0.4294525474435382,0.6955941255006675,0.050000000000000044,0.5120554379124782,0.00798602569741063,0.09597014925373135,0.0,0.15384615384615385,0.0,all_other,0
1.0,0.0013661202185792356,0.20677793762912805,0.469036477664607,0.4292389853137516,0.125,0.695896092377095,0.002765540323963295,0.025223880597014924,0.030303030303030304,0.0,0.0,all_other,0
1.0,0.003435792349726776,0.13628349216307722,0.594160263454127,0.5030040053404539,0.09166666666666667,0.2887005326529243,0.05854513860417655,0.13238805970149253,0.030303030303030304,0.0,0.0,all_other,0
1.0,0.003435792349726776,0.2381472627559575,0.4002721269528584,0.48064085447263016,0.06666666666666665,0.21482398874113273,0.01579977454924343,0.09940298507462686,0.0,0.0,0.0,all_other,1
1.0,0.0017964480874316947,0.20200763680811706,0.4922170380783064,0.3521361815754339,0.09583333333333333,0.18131836666275417,0.0013964363540587348,0.07865671641791046,0.0,0.0,0.0,all_other,0
1.0,0.004945355191256831,0.2701439743853235,0.6673355107848722,0.521361815754339,0.07916666666666672,0.2577768551372008,0.03005982479113503,0.09298507462686567,0.09090909090909091,0.0,0.0,all_other,1
1.0,0.0027868852459016396,0.3150237433340184,0.5606951759077465,0.11214953271028036,0.12083333333333335,0.22856890598787452,0.0133332339428455,0.03402985074626866,0.0,0.0,0.0,all_other,0
1.0,0.002568306010928963,0.000443497355241379,0.4924600384751532,0.7399866488651535,0.10833333333333339,0.25262251116967266,0.054179411426096134,0.07134328358208955,0.0,0.0,0.0,all_other,0
1.0,0.0011475409836065572,0.016787997447185957,0.42169239527082936,0.06008010680907877,0.11250000000000004,0.1340725999165248,0.003960710940159472,0.024925373134328358,0.0,0.0,0.0,all_other,0
1.0,0.0040778688524590176,0.32780944757536756,0.5324510536302032,0.43391188251001334,0.05833333333333335,0.16156004812056285,0.030579140090064346,0.13223880597014925,0.0,0.0,0.0,all_other,0
1.0,0.0038661202185792344,0.19757266325570325,0.5106748875340881,0.23598130841121495,0.054166666666666696,0.33681012930596604,0.006811561432846403,0.07776119402985075,0.0,0.0,0.0,all_other,0
1.0,0.0013661202185792356,0.3220223479399007,0.39066431083778075,0.07476635514018692,0.15000000000000002,0.7972648570718156,0.002278526933579822,0.024925373134328358,0.0,0.0,0.0,all_other,0
1.0,0.007534153005464482,0.2531288197561846,0.5636796379220372,0.55173564753004,0.04166666666666674,0.2869824179970816,0.0011173147340600435,0.01238805970149254,0.09090909090909091,0.23076923076923078,0.0,all_other,0
1.0,0.0032172131147540986,0.15937780566162232,0.46875026478229853,0.3197596795727637,0.07500000000000007,0.2835461886853961,0.0007073289717474256,0.10626865671641791,0.030303030303030304,0.0,0.0,all_other,1
1.0,0.004296448087431694,0.08406979133990287,0.3778046040640497,0.8487983978638184,0.10416666666666674,0.06878424299450135,0.001412173181299017,0.00955223880597015,0.0,0.0,0.0,all_other,0
1.0,0.0027868852459016396,0.15777688837928758,0.4520569160770973,0.39152202937249664,0.10833333333333339,0.24746578091269894,0.00428290177155262,0.06597014925373135,0.030303030303030304,0.0,0.0,all_other,0
1.0,0.003435792349726776,0.2310621220807598,0.40482009564998434,0.012683578104138851,0.07500000000000007,0.5584445336202317,8.28254065278016e-06,0.0005970149253731343,0.0,0.23076923076923078,0.0,all_other,0
1.0,0.0017964480874316947,0.5304444708860212,0.4092281043696673,0.038718291054739645,0.16666666666666674,0.414122902529443,0.0018619151387449797,0.004626865671641792,0.0,0.0,0.0,all_other,0
1.0,0.0036475409836065576,0.12540158144666672,0.575032028855428,0.3684913217623497,0.054166666666666696,0.08424727489708585,0.0012647439576795303,0.07597014925373134,0.06060606060606061,0.0,0.2,all_other,0
1.0,0.002568306010928963,0.1569656127294558,0.45988667722368515,0.4516021361815754,0.08750000000000002,0.47253880082809563,0.00414127032639008,0.03447761194029851,0.030303030303030304,0.0,0.0,all_other,0
1.0,0.0013661202185792356,0.1864311443313466,0.38048223250624136,0.1795727636849132,0.1166666666666667,0.23887759392293084,0.004935565974991697,0.10582089552238808,0.0,0.0,0.0,all_other,0
1.0,0.0032172131147540986,0.15937780566162232,0.6673355107848722,0.4165554072096128,0.07500000000000007,0.40896855856191483,0.04396952356341403,0.10432835820895524,0.030303030303030304,0.0,0.0,all_other,1
1.0,0.003435792349726776,0.08933767455947733,0.395575018884043,0.48598130841121495,0.05833333333333335,0.2869824179970816,0.0070997938475631526,0.1253731343283582,0.030303030303030304,0.0,0.2,all_other,0
1.0,0.0009357923497267766,0.05022337122892036,0.5651488710226702,0.0,0.14166666666666672,0.35914561983192145,0.0043359100317304135,0.007611940298507462,0.0,0.0,0.0,all_other,0
1.0,0.0027868852459016396,0.17524635737233227,0.6212689857697338,0.18457943925233644,0.07916666666666672,0.31115056415593584,0.022098646715682742,0.0617910447761194,0.06060606060606061,0.0,0.0,all_other,0
1.0,0.0013661202185792356,0.17287743247482343,0.4504382657017656,0.03170894526034713,0.15416666666666667,0.3698528148972289,0.0016987490878852107,0.001044776119402985,0.15151515151515152,0.0,0.0,all_other,0
1.0,0.0032172131147540986,0.30044241565437496,0.4331584313451611,0.3901869158878504,0.07083333333333341,0.08596538955292857,0.007336674510232665,0.07820895522388059,0.06060606060606061,0.0,0.0,all_other,0
1.0,0.0027868852459016396,0.13331963178902503,0.4743685926772594,0.17790387182910547,0.07916666666666672,0.6048336291561738,0.004118079212562295,0.09164179104477611,0.0,0.0,0.0,all_other,0
1.0,0.0013661202185792356,0.059320475515700896,0.5063336772434166,0.41889185580774363,0.15833333333333333,0.3505526602632623,0.0964220252634055,0.00208955223880597,0.0,0.0,0.0,all_other,1
1.0,0.0015846994535519124,0.12864668404599391,0.42169239527082936,0.05907877169559412,0.12083333333333335,0.21997594641921542,0.0056627730443057946,0.026119402985074626,0.09090909090909091,0.0,0.0,all_other,0
1.0,0.0009357923497267766,0.01663655932588402,0.4367851802161413,0.43057409879839786,0.13750000000000007,0.5773437946626901,0.0033585702347023543,0.06955223880597015,0.0,0.0,0.0,all_other,0
1.0,0.003435792349726776,0.16019989832011855,0.4948676411690851,0.36515353805073425,0.0625,0.5653193785330481,0.016619746073868666,0.13149253731343283,0.030303030303030304,0.07692307692307693,0.0,all_other,0
